-125,-437,687
-125,-468,687
-125,-468,687
-125,-468,687
-125,-468,718
-125,-468,687
-125,-437,687
-156,-437,687
-156,-468,687
-156,-500,687
-93,-500,718
-93,-468,718
-62,-468,687
-62,-406,718
-93,-437,687
-125,-437,687
-125,-437,687
-93,-406,718
-93,-406,687
-93,-437,687
-93,-437,687
-125,-437,687
-93,-437,687
-62,-437,718
-31,-437,687
-62,-406,750
-31,-437,718
-62,-437,687
-93,-468,656
-125,-500,687
-93,-500,687
-62,-500,718
0,-468,656
0,-468,687
0,-500,687
31,-468,687
0,-500,656
0,-500,656
0,-500,687
0,-531,687
62,-437,656
62,-406,625
0,-468,625
0,-562,687
0,-531,718
31,-531,718
31,-500,687
31,-500,656
31,-468,656
0,-468,625
0,-500,656
0,-500,687
31,-468,687
31,-468,687
31,-500,656
0,-500,656
0,-500,625
0,-531,656
0,-531,625
-31,-531,656
0,-531,656
-31,-531,687
-31,-562,656
-31,-531,625
-62,-531,625
-62,-562,656
-31,-562,593
-62,-593,718
0,-562,687
0,-468,593
-31,-500,593
-93,-625,656
-93,-562,687
0,-531,687
0,-531,625
-62,-562,593
-31,-562,625
-31,-562,656
0,-562,687
0,-562,687
0,-562,656
-31,-531,625
-31,-562,625
-31,-562,625
-62,-562,656
-62,-531,625
-93,-562,625
-62,-562,625
-62,-562,625
-62,-562,625
-62,-562,656
-93,-531,593
-93,-531,593
-125,-562,625
-93,-562,625
-62,-562,656
-62,-562,625
-62,-562,625
-62,-562,625
-93,-562,625
-62,-562,625
-62,-562,625
-62,-562,656
-62,-531,656
-93,-562,625
-62,-562,625
-62,-562,625
-62,-562,625
-62,-562,625
-62,-562,625
-62,-562,625
-93,-562,625
-93,-562,625
-62,-562,625
-93,-562,625
-62,-562,625
-93,-562,625
-62,-562,625
-93,-562,625
-93,-562,625
-93,-593,625
-93,-562,625
-93,-593,625
-93,-562,625
-93,-562,625
-93,-593,625
-93,-562,625
-93,-562,625
-93,-593,625
-93,-593,625
-93,-593,625
-93,-593,625
-93,-593,625
-93,-562,625
-93,-593,593
-93,-593,625
-62,-593,625
-31,-562,625
-62,-562,625
-93,-562,625
-125,-593,625
-93,-562,625
-93,-562,656
-93,-562,656
-93,-531,625
-125,-531,625
-125,-531,656
-156,-531,656
-125,-562,656
-93,-531,656
-62,-531,687
-31,-531,625
-218,-500,656
-187,-500,718
-31,-500,656
-62,-531,656
-125,-531,656
-156,-531,656
-125,-500,656
-93,-531,656
-62,-500,656
-62,-500,656
-93,-531,656
-125,-531,656
-125,-500,687
-62,-500,656
-93,-500,656
-93,-531,687
-125,-531,687
-156,-500,656
-93,-468,656
-93,-468,656
-156,-531,656
-125,-531,687
-93,-500,687
-93,-468,656
-93,-500,656
-125,-500,687
-125,-500,687
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-156,-468,625
-156,-500,656
-156,-531,656
-156,-531,656
-125,-531,656
-156,-531,656
-156,-531,656
-187,-531,656
-187,-531,656
-156,-531,656
-156,-531,625
-187,-531,656
-156,-531,656
-156,-531,656
-156,-531,656
-156,-531,656
-156,-531,656
-125,-500,656
-93,-500,687
-125,-468,656
-93,-468,625
-93,-468,625
-125,-531,656
-125,-531,687
-125,-531,687
-93,-500,687
-93,-500,625
-125,-500,656
-156,-500,656
-156,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,687
-93,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,687
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,687
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,687
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-531,656
-156,-500,656
-125,-531,656
-125,-500,656
-125,-500,687
-125,-531,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-156,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-156,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-531,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-125,-500,656
-156,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-156,-500,656
-156,-500,656
-125,-531,656
-156,-500,656
-125,-500,656
-156,-500,656
-125,-500,656
-156,-500,656
-156,-500,656
-156,-500,656
-125,-500,656
-125,-500,656
-156,-500,656
-125,-531,656
-125,-500,656
-125,-500,656
-125,-500,656
-156,-500,656
-187,-500,656
-187,-531,625
-187,-531,656
-156,-531,656
-156,-531,656
-156,-531,656
-156,-531,625
-187,-531,625
-187,-531,656
-187,-562,656
-187,-562,625
-187,-562,625
-187,-531,625
-218,-562,625
-187,-562,656
-187,-562,656
-156,-531,656
-187,-500,625
-187,-500,625
-187,-468,593
-156,-562,656
-156,-562,718
-187,-562,687
-156,-531,625
-156,-500,593
-156,-531,593
-125,-531,625
-156,-531,625
-156,-531,656
-156,-531,656
-156,-531,625
-156,-562,625
-156,-531,625
-156,-562,656
-156,-562,625
-187,-593,625
-156,-562,656
-156,-562,625
-125,-531,593
-93,-593,593
-31,-562,593
-62,-593,625
-31,-562,656
0,-562,625
0,-593,593
31,-625,625
93,-593,531
93,-625,687
93,-562,593
62,-625,593
62,-593,593
0,-562,625
0,-562,593
-31,-562,593
-31,-593,593
0,-593,625
31,-593,656
31,-593,625
31,-593,625
31,-562,625
0,-562,593
0,-593,625
0,-562,625
0,-562,625
0,-562,625
0,-593,625
-31,-593,625
0,-593,625
0,-562,625
-31,-562,625
0,-562,625
-31,-593,625
0,-562,625
0,-593,625
0,-562,625
-31,-562,625
0,-562,625
0,-562,625
-31,-562,625
-31,-593,625
-31,-562,625
0,-562,625
-31,-593,625
0,-562,625
0,-593,625
-31,-593,625
0,-593,625
-31,-562,625
0,-593,625
-31,-593,625
-31,-562,625
0,-562,625
-31,-593,625
-31,-562,625
-31,-562,625
-31,-562,625
-31,-562,625
-31,-562,625
-31,-562,625
-31,-562,625
-31,-562,625
-31,-562,625
-31,-593,625
-31,-593,625
-31,-562,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-562,625
-31,-593,625
0,-593,625
-31,-593,625
-31,-593,625
-31,-562,625
-31,-562,625
-31,-593,625
-31,-593,625
-31,-593,625
0,-562,625
-31,-593,625
-31,-562,625
-31,-593,625
-31,-593,625
-31,-562,625
-31,-593,625
-31,-593,593
-31,-593,625
-31,-593,625
-31,-562,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-562,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,593
-31,-593,593
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,593
-31,-593,625
-31,-593,625
-62,-593,625
-31,-593,593
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,593
-62,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-562,625
-62,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-31,-593,593
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-562,625
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,593
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,593
-31,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-562,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-31,-593,625
-62,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-62,-593,593
-31,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,593
-62,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,593
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-31,-593,593
-62,-562,625
-93,-625,593
-93,-625,625
-93,-625,625
-62,-593,593
-62,-593,593
-93,-593,593
-93,-593,625
-62,-593,625
-62,-593,593
-93,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,625
-62,-593,593
-93,-593,593
-93,-593,593
-62,-593,625
-62,-562,625
-93,-562,625
-62,-593,593
-93,-562,625
-62,-593,656
-93,-593,625
-93,-562,593
-62,-593,593
-93,-625,625
-93,-593,625
-62,-562,656
-62,-593,625
-93,-593,593
-62,-593,593
-62,-593,625
-93,-593,625
-93,-593,625
-62,-593,625
-93,-593,593
-62,-593,593
-62,-562,625
-62,-593,625
-62,-593,625
-93,-593,625
-62,-593,593
-62,-562,593
-62,-593,625
-62,-593,625
-93,-593,656
-62,-593,625
-31,-562,593
-62,-593,625
-62,-593,625
-93,-593,625
-93,-593,593
-93,-593,593
-93,-593,593
-93,-593,625
-93,-593,625
-125,-593,593
-93,-593,625
-93,-593,593
-93,-593,625
-125,-593,625
-93,-593,593
-62,-562,625
-62,-656,656
-187,-625,562
-125,-531,656
-93,-593,593
-125,-593,593
-156,-593,625
-125,-593,625
-93,-593,625
-62,-562,593
-93,-593,593
-125,-593,625
-125,-562,625
-125,-593,625
-125,-593,625
-93,-593,625
-93,-593,625
-93,-593,625
-125,-593,593
-93,-593,593
-125,-593,593
-125,-593,625
-125,-593,625
-125,-593,625
-93,-593,625
-125,-593,625
-93,-593,625
-125,-593,593
-93,-593,625
