-93,-1000,-281
-62,-1000,-312
-62,-1062,-281
0,-1062,-312
62,-1000,-343
31,-1062,-312
0,-1031,-312
31,-1031,-312
62,-1031,-281
31,-1000,-281
0,-1000,-281
0,-1000,-281
31,-1031,-250
31,-1031,-250
0,-1031,-250
0,-1000,-281
31,-1000,-250
31,-1000,-250
0,-1062,-250
-31,-1062,-218
-31,-1000,-343
-62,-1125,-312
-62,-1031,-250
-93,-968,-343
-156,-1031,-312
-156,-1062,-312
-93,-1062,-281
-93,-1031,-250
-156,-1000,-250
-93,-968,-250
-125,-1000,-250
-125,-1000,-250
-125,-1000,-218
-125,-1000,-250
-125,-1031,-250
-125,-1031,-250
-125,-1031,-218
-62,-1093,-218
-62,-1156,-312
-93,-1156,-281
-31,-1062,-281
-31,-937,-250
62,-875,-343
62,-1031,-281
31,-1031,-281
-62,-1000,-281
-31,-1000,-250
31,-1000,-250
31,-1000,-250
0,-1000,-250
0,-1031,-218
0,-1031,-250
0,-1031,-250
0,-968,-250
-218,-1218,-312
-156,-1187,-343
-93,-1031,-281
-156,-937,-312
-187,-937,-343
-156,-1000,-281
-125,-1000,-250
-125,-968,-250
-156,-968,-250
-156,-1000,-218
-156,-1000,-218
-156,-968,-218
-125,-937,-218
-93,-968,-218
-125,-1031,-218
-218,-1062,-250
-218,-1125,-156
-62,-1250,-250
-62,-1187,-187
-156,-1125,-218
-31,-906,-281
125,-1000,-343
-31,-1062,-187
-187,-937,-312
-156,-906,-281
0,-937,-218
-62,-968,-218
-31,-1000,-218
-31,-1000,-218
-31,-1031,-218
-31,-1062,-218
-31,-1125,-156
-93,-1281,-312
-250,-1312,-125
-156,-1093,-312
-187,-843,-281
-218,-843,-406
-250,-1000,-281
-156,-968,-250
-93,-906,-250
-125,-906,-218
-156,-968,-218
-156,-1000,-187
-125,-1000,-156
-125,-968,-218
-93,-1000,-218
-187,-1093,-218
-250,-1125,-156
-31,-1375,-218
0,-1250,-187
31,-875,-343
93,-1031,-281
-31,-1000,-250
-125,-937,-281
-93,-906,-250
-31,-875,-250
-31,-937,-218
-93,-1000,-218
-62,-1000,-218
-93,-1000,-218
-62,-1062,-187
-62,-1093,-156
-62,-1250,-281
-250,-1250,-156
-156,-1093,-343
-93,-906,-312
-156,-937,-343
-250,-1000,-375
-62,-1000,-250
-31,-937,-250
-125,-906,-250
-125,-937,-250
-93,-937,-218
-93,-937,-218
-93,-1000,-218
-156,-1093,-250
-218,-1187,-281
-93,-1250,-93
-31,-1062,-218
-125,-1156,-187
31,-906,-281
62,-937,-312
-62,-1000,-250
-187,-1000,-250
-125,-937,-281
-62,-968,-250
-62,-968,-218
-93,-1000,-218
-93,-1000,-218
-93,-1000,-250
-93,-1000,-250
-93,-1000,-250
-62,-1031,-250
-62,-1156,-312
-218,-1250,-125
-250,-1031,-437
-218,-1125,-312
-218,-1000,-312
-250,-906,-375
-281,-968,-375
-187,-968,-375
-250,-1000,-375
-250,-968,-375
-218,-1000,-406
-250,-1000,-375
-250,-1000,-406
-218,-1031,-375
-187,-1000,-343
-125,-1000,-343
-93,-1062,-281
-125,-1031,-250
-156,-1000,-281
-156,-1062,-281
-187,-1031,-250
-125,-937,-281
-62,-968,-281
-62,-1031,-250
-93,-1125,-250
-93,-1062,-250
-31,-1000,-250
-31,-968,-218
-31,-1000,-218
-62,-1031,-218
-31,-1031,-218
-31,-1031,-187
-93,-968,-218
-93,-1031,-218
-62,-1062,-187
-31,-1062,-156
-31,-1000,-156
-93,-1000,-156
-62,-1187,-281
-125,-1156,-312
-156,-1093,-406
-250,-968,-343
-187,-968,-375
-62,-1000,-250
-93,-937,-281
-218,-1000,-281
-156,-1000,-250
-156,-968,-218
-156,-968,-218
-156,-968,-187
-125,-968,-218
-125,-968,-250
-156,-1000,-218
-156,-1062,-218
-156,-1093,-156
-31,-1281,-250
-93,-1187,-281
-31,-1000,-281
125,-1000,-375
-93,-1062,-250
-187,-937,-375
-156,-906,-281
-31,-906,-250
-31,-937,-218
-93,-937,-218
-93,-1000,-250
-62,-1031,-218
-62,-1000,-250
-62,-1000,-218
-93,-1156,-343
-281,-1343,-156
-250,-1156,-406
-156,-1062,-312
-218,-937,-312
-218,-875,-437
-187,-968,-343
-156,-968,-218
-125,-906,-281
-187,-937,-281
-187,-968,-218
-125,-937,-218
-156,-937,-218
-125,-1000,-250
-250,-1062,-250
-125,-1375,-343
-62,-1312,-187
-156,-1125,-312
-62,-1000,-281
125,-968,-406
0,-1031,-250
-93,-937,-281
-156,-937,-281
-31,-937,-281
0,-968,-218
-62,-937,-250
-93,-1000,-218
-62,-1000,-250
-62,-1000,-250
-62,-1062,-250
-62,-1156,-281
-218,-1312,-93
-187,-1125,-375
-156,-1031,-312
-187,-968,-281
-156,-968,-312
-125,-968,-250
-125,-906,-250
-156,-937,-218
-187,-968,-218
-156,-968,-187
-125,-1000,-218
-93,-1000,-218
-125,-1000,-250
-218,-1062,-218
-62,-1375,-187
-62,-1218,-312
-156,-1062,-312
31,-937,-312
62,-1031,-312
-31,-1031,-281
-93,-968,-312
-125,-968,-250
-31,-937,-250
-31,-937,-250
-62,-937,-218
-62,-1000,-218
-93,-1000,-250
-62,-1031,-250
-62,-1000,-218
-62,-1281,-218
-187,-1218,-312
-156,-1093,-312
-156,-906,-375
-93,-968,-375
-156,-1000,-281
-125,-937,-281
-93,-968,-250
-156,-1000,-250
-125,-968,-218
-156,-968,-218
-156,-968,-250
-125,-968,-281
-156,-968,-250
-93,-1187,-406
-62,-1281,-250
-93,-1062,-312
-62,-1031,-343
62,-1062,-343
31,-1093,-343
-93,-1062,-312
-93,-968,-312
0,-937,-312
31,-906,-312
31,-968,-406
0,-1093,-312
-31,-1093,-281
-31,-1125,-312
-62,-812,-406
0,-906,-375
-125,-1093,-250
-156,-1093,-343
-93,-1062,-312
-62,-1031,-312
-93,-1031,-312
-62,-968,-343
-93,-1000,-312
-31,-1031,-312
0,-1062,-281
0,-1000,-312
62,-968,-343
62,-1031,-281
31,-1062,-281
31,-1062,-312
31,-1031,-250
31,-968,-281
31,-1000,-250
31,-1000,-281
0,-1031,-250
31,-1062,-218
31,-1031,-218
0,-1031,-250
0,-1000,-250
0,-1093,-250
-62,-1156,-156
0,-1031,-250
0,-1031,-250
-62,-1093,-250
-93,-1031,-281
-62,-937,-343
-93,-1000,-312
-93,-1031,-281
-62,-1000,-312
-93,-1031,-250
-93,-1000,-250
-93,-1000,-250
-62,-1000,-218
-62,-1000,-218
-31,-1000,-250
-31,-1031,-281
-62,-1031,-281
-93,-1093,-281
-31,-1062,-218
156,-1062,-406
0,-1187,-281
0,-1000,-343
62,-906,-312
156,-968,-375
0,-968,-312
31,-1000,-281
93,-1031,-218
62,-1000,-250
31,-1000,-250
62,-1000,-250
62,-1031,-250
31,-1093,-250
-31,-1187,-187
-125,-1125,-281
-125,-1062,-312
0,-1031,-281
-125,-937,-281
-187,-968,-375
-187,-1062,-312
-125,-1031,-250
-62,-937,-250
-156,-1000,-250
-156,-1000,-250
-125,-1000,-218
-93,-968,-218
-125,-968,-218
-125,-1000,-250
-125,-1031,-218
-156,-1000,-218
-93,-1218,-156
-62,-1156,-281
-156,-1093,-281
-31,-1000,-218
125,-906,-375
-31,-1031,-218
-62,-968,-281
-93,-1000,-250
-31,-1000,-218
0,-968,-218
-31,-968,-218
-31,-968,-218
0,-968,-218
-31,-1031,-250
-31,-1000,-218
0,-1156,-343
-218,-1375,-62
-187,-1125,-375
-125,-1000,-281
-125,-906,-281
-187,-968,-343
-156,-1000,-281
-156,-968,-281
-156,-968,-250
-125,-937,-250
-187,-968,-218
-156,-968,-187
-125,-968,-218
-125,-1000,-250
-187,-1062,-218
-218,-1093,-187
-62,-1281,-218
-93,-1250,-218
-156,-1125,-250
0,-875,-312
93,-968,-343
-125,-1062,-250
-187,-968,-312
-93,-937,-281
-31,-937,-250
-31,-937,-218
-62,-968,-218
-62,-1000,-218
-62,-1031,-218
-62,-1031,-187
0,-1062,-218
-62,-1062,-218
-218,-1281,-125
-218,-1156,-375
-125,-1031,-281
-187,-937,-375
-125,-1000,-312
-93,-1000,-281
-93,-937,-281
-125,-906,-281
-125,-968,-250
-125,-968,-250
-156,-968,-218
-125,-1000,-250
-93,-1031,-250
-156,-1031,-250
-218,-1187,-250
-156,-1281,-156
-62,-1156,-281
-93,-1093,-218
0,-875,-281
125,-937,-375
-31,-1031,-250
-125,-1000,-281
-93,-937,-250
0,-937,-250
0,-968,-250
-62,-968,-218
-31,-1000,-250
-31,-1031,-250
-31,-1031,-218
-31,-1187,-312
-218,-1250,-125
-187,-1093,-343
-125,-1031,-281
-187,-968,-281
-187,-968,-343
-156,-1031,-281
-156,-1000,-250
-125,-937,-281
-125,-937,-281
-156,-968,-250
-156,-968,-250
-156,-1031,-250
-156,-1000,-250
-187,-1000,-250
-218,-1031,-218
-93,-1156,-312
-125,-1187,-218
-187,-1156,-281
-93,-1062,-218
31,-906,-250
0,-906,-343
-93,-1031,-281
-125,-1031,-281
-62,-968,-218
-62,-1000,-250
-93,-1000,-250
-31,-1000,-281
-31,-1031,-281
-93,-1000,-281
-62,-937,-281
0,-1000,-375
-156,-1093,-156
-281,-1031,-437
-250,-1093,-343
-93,-1062,-250
-218,-968,-312
-250,-1000,-312
-250,-1000,-312
-250,-968,-343
-218,-968,-343
-218,-968,-343
-250,-1000,-312
-250,-1000,-312
-218,-1000,-312
-218,-1000,-281
-218,-1031,-250
-187,-1000,-250
-187,-1031,-250
-125,-937,-250
-93,-1000,-281
-187,-1156,-250
-218,-1062,-281
-31,-968,-250
62,-1031,-218
-93,-1062,-187
-93,-1000,-250
-31,-1000,-218
-31,-1000,-218
-62,-1000,-187
-31,-1000,-218
-62,-1000,-187
-31,-1000,-187
-31,-1000,-218
-62,-1031,-250
-93,-1062,-250
-62,-1125,-281
-125,-1187,-156
-93,-1125,-343
-156,-1125,-281
-250,-1000,-281
-187,-875,-343
-156,-937,-312
-187,-968,-281
-156,-937,-250
-187,-968,-250
-218,-1000,-218
-156,-968,-250
-156,-1000,-250
-156,-1031,-250
-125,-1031,-250
-218,-1093,-218
-125,-1250,-218
-125,-1156,-250
-156,-1156,-250
31,-1000,-250
125,-937,-375
-31,-1031,-281
-125,-1031,-281
-93,-968,-250
0,-906,-250
0,-937,-218
-31,-968,-187
-31,-1000,-187
-62,-1000,-218
-62,-1000,-218
-62,-1062,-218
-62,-1062,-187
-62,-1250,-312
-125,-1031,-343
-62,-968,-312
-156,-968,-343
-187,-1000,-375
-93,-1031,-281
-62,-968,-250
-125,-906,-250
-125,-937,-250
-125,-968,-218
-125,-968,-218
-93,-968,-218
-125,-1031,-218
-156,-1093,-218
-187,-1093,-156
-31,-1250,-312
-62,-1218,-187
-156,-1125,-281
-31,-937,-281
62,-1000,-375
-93,-1062,-250
-125,-937,-343
-125,-937,-250
-31,-937,-250
-31,-968,-218
-62,-968,-250
-62,-1000,-218
-62,-1031,-218
-62,-1062,-187
-62,-1062,-187
-93,-1250,-187
-218,-1187,-281
-156,-1062,-343
-187,-1000,-312
-218,-937,-375
-125,-1000,-343
-156,-1000,-250
-125,-906,-281
-125,-906,-250
-156,-968,-250
-156,-937,-218
-156,-968,-218
-187,-1000,-218
-125,-1000,-218
-93,-1062,-187
-218,-1062,-187
-93,-1281,-250
-62,-1218,-187
-218,-1125,-281
-93,-968,-250
62,-968,-343
-187,-1000,-250
-125,-937,-281
-31,-937,-218
-62,-937,-218
-93,-968,-218
-62,-968,-218
-62,-1000,-218
-62,-1031,-250
-62,-1031,-187
-62,-1187,-312
-218,-1281,-125
-156,-1062,-343
-125,-1031,-281
-187,-937,-312
-218,-937,-375
-187,-1031,-312
-125,-1000,-281
-156,-968,-250
-156,-968,-250
-125,-937,-250
-125,-937,-250
-156,-968,-250
-93,-1000,-281
-125,-1000,-281
-156,-1156,-312
-31,-1156,-281
31,-1125,-250
0,-1000,-281
31,-968,-312
62,-1031,-312
0,-1062,-281
-31,-1000,-312
0,-1000,-250
31,-968,-250
31,-968,-281
31,-968,-281
62,-968,-281
31,-1031,-312
0,-1093,-281
0,-1093,-281
-31,-1093,-281
-93,-1062,-250
0,-1000,-281
0,-1031,-218
-31,-1000,-250
-62,-1000,-250
-31,-1031,-250
-62,-1000,-281
-93,-1000,-281
-93,-1062,-250
-31,-1000,-250
-62,-1000,-281
-62,-1031,-250
-93,-1031,-250
-62,-1031,-250
-62,-1031,-281
-62,-1031,-281
-62,-1031,-250
-31,-1031,-281
-93,-1000,-250
-93,-968,-281
0,-1156,-343
-31,-1062,-281
0,-1062,-343
-31,-1093,-281
0,-968,-281
62,-937,-312
93,-1031,-312
31,-1062,-250
0,-1000,-281
31,-1000,-250
62,-1000,-250
31,-1031,-250
0,-1031,-218
31,-1000,-250
0,-1000,-250
-62,-1062,-250
-93,-1062,-187
-93,-1062,-375
-31,-1187,-250
-93,-1062,-312
-218,-968,-312
-156,-968,-312
-156,-1031,-250
-125,-968,-250
-156,-968,-250
-156,-968,-250
-156,-1000,-250
-156,-1000,-250
-156,-1000,-250
-125,-968,-218
-156,-968,-218
-156,-1000,-218
-156,-1031,-250
-187,-1031,-187
-125,-1031,-156
-62,-1187,-250
-93,-1187,-156
-156,-1125,-281
-125,-1093,-250
62,-937,-343
0,-1000,-281
-31,-1000,-281
-125,-968,-250
0,-937,-218
0,-937,-250
-31,-1000,-218
-31,-968,-218
0,-1031,-218
0,-1000,-218
-31,-1031,-250
0,-1031,-218
-62,-1093,-187
-125,-1281,-281
-187,-1281,-156
-93,-1062,-312
-93,-906,-343
-156,-937,-343
-125,-1000,-343
-93,-1031,-250
-125,-937,-250
-125,-937,-250
-125,-937,-250
-125,-968,-250
-156,-968,-218
-125,-968,-187
-125,-1000,-218
-156,-1031,-218
-218,-1062,-187
-156,-1093,-125
-31,-1218,-93
-125,-1156,-250
-156,-1062,-281
31,-937,-281
62,-1062,-312
-125,-1062,-250
-218,-968,-281
-62,-937,-218
0,-937,-218
-31,-937,-218
-62,-968,-218
-93,-1000,-218
-62,-1000,-218
-62,-1000,-218
-62,-1031,-187
-62,-1062,-218
-93,-1156,-218
-218,-1343,-93
-156,-1093,-343
-93,-1000,-281
-156,-968,-343
-125,-1031,-281
-125,-1000,-281
-156,-968,-250
-125,-937,-250
-125,-968,-218
-125,-968,-218
-125,-937,-250
-125,-1000,-218
-156,-1031,-218
-156,-1093,-187
-218,-1156,-187
-125,-1218,-93
-93,-1156,-250
-93,-1125,-218
31,-937,-281
93,-968,-375
-62,-1031,-281
-125,-1000,-281
-125,-937,-281
-31,-906,-250
-31,-937,-250
-62,-968,-218
-62,-1000,-250
-31,-1031,-218
-62,-1000,-218
-62,-1031,-218
-62,-1250,-343
-218,-1250,-156
-125,-1031,-312
-125,-1000,-312
-187,-968,-312
-156,-1000,-343
-156,-1031,-281
-125,-1000,-250
-125,-937,-281
-156,-968,-250
-156,-1000,-250
-156,-1000,-250
-187,-1000,-250
-156,-1000,-250
-156,-1000,-250
-156,-1000,-250
-187,-1000,-218
-156,-1093,-250
-125,-1187,-156
-156,-1031,-312
-218,-1125,-218
-62,-1000,-281
-93,-968,-281
-93,-1062,-218
-93,-1000,-281
-93,-1000,-250
-62,-968,-250
-93,-1000,-281
-93,-1000,-281
-62,-1031,-281
-93,-1031,-281
-125,-1031,-312
-62,-968,-312
-31,-968,-312
-125,-1062,-218
-250,-1031,-406
-187,-1093,-343
-125,-1062,-281
-187,-1000,-312
-218,-1031,-281
-187,-1000,-281
-187,-1000,-281
-250,-1000,-281
-250,-968,-312
-187,-968,-312
-218,-1000,-281
-218,-968,-281
-250,-1000,-281
-250,-1000,-281
-218,-1000,-250
-187,-1031,-250
-187,-1031,-218
-125,-968,-250
-125,-1031,-250
-93,-1093,-281
-218,-1156,-218
-156,-1000,-281
-31,-968,-250
31,-937,-250
0,-1031,-281
-93,-1031,-218
-62,-1000,-250
-31,-1062,-187
-62,-1000,-218
-62,-1000,-218
-31,-1000,-218
-31,-1000,-218
-31,-1031,-218
-62,-1031,-281
-62,-1031,-250
-31,-1062,-281
-125,-1062,-218
-156,-1156,-375
-187,-1031,-281
-125,-875,-281
-156,-906,-312
-187,-1031,-250
-156,-1000,-250
-156,-1000,-250
-187,-968,-250
-187,-1000,-250
-187,-1000,-187
-187,-937,-187
-156,-1000,-187
-156,-1000,-187
-156,-968,-250
-218,-968,-218
-156,-1062,-187
-62,-1250,-156
-156,-1156,-250
-218,-1187,-281
-31,-1093,-218
0,-875,-281
31,-968,-343
-31,-1031,-218
-125,-1000,-312
-62,-937,-250
0,-937,-218
-62,-1000,-250
-62,-1000,-250
-62,-1000,-218
-31,-1031,-218
0,-1062,-187
-31,-1031,-187
-62,-1281,-312
-218,-1218,-218
-93,-1093,-281
-62,-906,-281
-125,-937,-375
-156,-1031,-312
-93,-1031,-281
-62,-968,-250
-93,-906,-218
-93,-937,-250
-93,-968,-218
-125,-968,-187
-125,-968,-187
-93,-1000,-218
-156,-1062,-218
-250,-1093,-218
-156,-1343,-281
-31,-1250,-125
-93,-1062,-281
93,-1000,-375
-31,-1062,-250
-125,-1000,-312
-187,-968,-250
0,-937,-218
-31,-906,-218
-62,-937,-218
-62,-968,-218
-62,-1000,-250
-62,-1031,-218
-62,-1031,-218
-31,-1062,-218
-93,-1312,-93
-156,-1156,-312
-156,-1031,-281
-218,-968,-281
-218,-968,-281
-125,-1000,-281
-125,-937,-218
-156,-937,-218
-156,-937,-218
-156,-968,-187
-156,-968,-156
-187,-968,-156
-125,-968,-187
-281,-1062,-156
-125,-1343,-281
-62,-1218,-187
-218,-1125,-250
-62,-1000,-250
93,-937,-343
-31,-1062,-250
-156,-1031,-281
-125,-968,-250
-31,-937,-250
-31,-937,-218
-93,-968,-218
-93,-968,-218
-93,-1000,-218
-93,-1000,-218
-62,-1000,-218
-62,-1031,-156
-93,-1281,-343
-281,-1250,-156
-156,-1031,-312
-62,-968,-312
-93,-968,-312
-187,-1000,-375
-62,-1031,-281
0,-1000,-218
-93,-968,-250
-93,-1000,-250
-62,-1000,-250
-93,-1031,-218
-93,-1000,-250
-62,-1000,-281
-125,-1031,-250
-125,-1062,-218
0,-1187,-218
0,-1031,-250
-62,-1125,-281
0,-1125,-250
0,-1031,-250
31,-937,-281
31,-937,-312
62,-1000,-281
62,-1031,-281
0,-1031,-281
0,-1031,-250
62,-1000,-250
31,-1031,-250
31,-1000,-281
0,-1000,-281
0,-1000,-281
0,-1031,-250
0,-1031,-218
0,-1031,-250
-31,-1125,-156
0,-968,-250
31,-1031,-312
-31,-1156,-218
-125,-1062,-281
-93,-1000,-281
-93,-1000,-312
-156,-1031,-281
-156,-1000,-281
-156,-1031,-250
-156,-968,-250
-125,-937,-281
-125,-968,-250
-125,-968,-250
-125,-1000,-250
-156,-1031,-250
-156,-1031,-218
-125,-1031,-250
-125,-1062,-218
-187,-1125,-218
-125,-1187,-250
-156,-1093,-250
-156,-1093,-250
-31,-1031,-281
0,-906,-406
31,-1031,-375
-93,-1062,-312
-156,-968,-406
-93,-968,-343
-31,-1000,-250
0,-1000,-281
-31,-1000,-281
-31,-1000,-312
-93,-1000,-281
-93,-1000,-312
-62,-1031,-312
-62,-1031,-281
-125,-1031,-312
-156,-1062,-281
-93,-1093,-281
-62,-1093,-250
-93,-1093,-281
-125,-1062,-312
-93,-1093,-312
0,-1093,-312
62,-1125,-312
62,-1062,-312
0,-1000,-406
-93,-968,-406
-93,-1000,-437
-93,-1031,-343
-31,-1000,-343
-31,-968,-343
-93,-937,-312
-31,-937,-312
-31,-937,-281
-31,-937,-281
-31,-1000,-250
-62,-1000,-250
-31,-1000,-281
-31,-1000,-250
-62,-1031,-250
-93,-1062,-250
-62,-1156,-250
31,-1125,-218
0,-1125,-312
-31,-1062,-281
62,-937,-312
62,-1000,-375
0,-1031,-281
-31,-1000,-312
0,-1000,-281
62,-968,-250
31,-968,-250
31,-968,-250
31,-1000,-250
0,-1031,-250
31,-1062,-250
31,-1062,-218
0,-1156,-281
-93,-1187,-156
-62,-1125,-281
0,-1062,-281
-93,-968,-281
-156,-937,-343
-156,-1031,-343
-125,-1031,-250
-62,-937,-281
-93,-968,-281
-125,-968,-250
-93,-1000,-250
-93,-1000,-218
-125,-968,-218
-93,-968,-218
-125,-1031,-218
-156,-1062,-218
-187,-1062,-187
-93,-1250,-250
-156,-1093,-281
-93,-1000,-281
0,-937,-375
-31,-1031,-312
-93,-1000,-312
-156,-1000,-281
-62,-968,-250
-31,-937,-250
-62,-937,-250
-125,-1000,-250
-125,-1000,-250
-93,-1031,-218
-93,-1031,-218
-31,-1031,-187
-62,-1093,-156
-125,-1187,-218
-250,-1218,-125
-156,-1156,-281
-156,-1000,-218
-187,-843,-343
-218,-937,-375
-187,-1031,-250
-156,-968,-250
-125,-906,-218
-156,-906,-250
-125,-968,-187
-156,-968,-187
-125,-1031,-187
-93,-1031,-187
-187,-1093,-156
-250,-1125,-125
-31,-1218,-187
-93,-1187,-187
-156,-1125,-218
62,-937,-250
125,-1000,-312
-62,-1031,-250
-156,-1000,-281
-93,-937,-250
0,-937,-218
-31,-937,-187
-62,-968,-218
-93,-1000,-218
-62,-1000,-218
-93,-1000,-187
-62,-1000,-218
-31,-1218,-312
-250,-1218,-156
-187,-1125,-375
-187,-1031,-250
-187,-937,-375
-218,-1031,-281
-218,-968,-312
-187,-937,-312
-218,-937,-281
-218,-968,-281
-218,-968,-281
-218,-968,-281
-218,-968,-250
-218,-1000,-250
-218,-1062,-218
-156,-1250,-312
-187,-1187,-125
-218,-1062,-250
-93,-1000,-250
-31,-906,-312
-125,-1000,-312
-187,-1031,-281
-156,-1031,-250
-125,-968,-250
-93,-937,-250
-93,-1000,-218
-93,-1000,-218
-93,-1000,-250
-93,-1031,-250
-31,-1031,-312
-250,-1125,-156
-250,-1062,-406
-250,-1062,-281
-250,-937,-343
-250,-968,-312
-281,-1000,-281
-250,-1000,-281
-281,-1000,-281
-281,-968,-281
-250,-968,-281
-250,-968,-281
-281,-1000,-281
-281,-1000,-312
-281,-1000,-312
-281,-1000,-281
-281,-968,-281
-312,-1031,-281
-250,-1093,-218
-156,-1062,-281
-218,-1031,-218
-156,-1062,-250
-125,-1093,-250
-156,-1031,-281
-93,-937,-281
0,-1062,-281
-125,-1000,-281
-93,-1000,-281
-62,-1000,-250
-93,-1000,-250
-125,-1000,-250
-93,-1000,-250
-93,-1000,-250
-125,-1031,-218
-93,-1000,-312
-93,-1125,-312
-218,-1093,-281
-218,-1062,-406
-312,-1031,-312
-250,-937,-343
-187,-968,-343
-218,-1000,-281
-218,-968,-281
-218,-968,-281
-218,-968,-281
-218,-968,-250
-218,-937,-250
-187,-937,-250
-187,-1000,-250
-218,-1000,-281
-156,-1093,-281
-125,-1156,-218
-281,-1156,-281
-218,-1187,-250
-31,-1093,-250
-62,-1000,-281
31,-937,-312
31,-968,-281
-125,-1000,-250
-125,-937,-281
-31,-968,-250
-62,-968,-218
-93,-968,-250
-62,-968,-250
-125,-1000,-250
-62,-1031,-281
-62,-1062,-250
-93,-1093,-218
-62,-1156,-250
-187,-1250,-125
