-187,-1000,-406
-156,-1000,-406
-156,-1000,-406
-187,-1000,-406
-187,-1000,-406
-187,-968,-406
-187,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-62,-1031,-375
-62,-1000,-375
-62,-1000,-375
-62,-1000,-375
-31,-1031,-375
-31,-1031,-343
-62,-1031,-375
-31,-1031,-375
-31,-1031,-375
-31,-1000,-343
-31,-1031,-343
-31,-1031,-343
-31,-1031,-343
-31,-1031,-343
-31,-1000,-343
-31,-1000,-343
-31,-1000,-343
-31,-968,-375
-31,-1000,-375
-62,-1000,-375
-31,-1000,-437
-62,-1000,-468
-31,-1000,-500
-62,-1000,-500
-62,-1000,-500
-31,-1000,-500
-93,-1000,-500
-93,-1000,-468
-93,-1000,-468
-93,-1000,-468
-93,-1000,-468
-93,-1000,-437
-125,-1000,-406
-125,-1031,-375
-93,-1031,-375
-62,-1031,-375
-62,-1000,-375
-93,-1000,-375
-93,-1000,-406
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-62,-1000,-406
-62,-1000,-406
-93,-1000,-375
-93,-1031,-406
-93,-1031,-406
-93,-1000,-406
-93,-1031,-406
-93,-1000,-406
-62,-1000,-406
-62,-1000,-406
-93,-1000,-375
-62,-1031,-406
-93,-1000,-343
-125,-1031,-375
-93,-1000,-375
-62,-1031,-375
-93,-1000,-375
-125,-1000,-375
-125,-1031,-343
-125,-1000,-375
-125,-1000,-343
-125,-1000,-343
-93,-1000,-343
-93,-1031,-343
-93,-1031,-312
-125,-1031,-312
-93,-1000,-343
-125,-1000,-343
-93,-1000,-343
-93,-1000,-312
-93,-1031,-343
-93,-1031,-312
-62,-1031,-312
-62,-1031,-312
-62,-1031,-312
-62,-1031,-281
-31,-1031,-312
-31,-1031,-281
-31,-1000,-281
0,-1031,-281
0,-1031,-281
0,-1031,-312
0,-1031,-312
0,-1031,-312
0,-1031,-312
0,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1031,-312
31,-1000,-312
31,-1031,-343
31,-1031,-312
0,-1031,-343
0,-1031,-343
0,-1031,-312
0,-1031,-343
0,-1031,-343
0,-1031,-343
0,-1000,-343
0,-1031,-343
0,-1000,-343
0,-1031,-343
0,-1031,-343
-31,-1031,-343
-31,-1031,-343
-31,-1000,-375
-31,-1031,-375
-31,-1031,-375
-62,-1000,-375
-93,-1000,-375
-62,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-406
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-406
-125,-1000,-375
-125,-1000,-406
-125,-1000,-406
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-406
-125,-1000,-406
-125,-1000,-406
-125,-1000,-406
-125,-1000,-406
-125,-1000,-406
-125,-1031,-375
-93,-1000,-406
-93,-1000,-375
-93,-1000,-375
-125,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-62,-1000,-375
-93,-1000,-375
-93,-1031,-375
-93,-1000,-375
-62,-1000,-406
-62,-1000,-375
-62,-1000,-375
-62,-1000,-375
-62,-1031,-375
-62,-1000,-375
-62,-1000,-375
-62,-1000,-406
-62,-1000,-406
-62,-1000,-406
-62,-1000,-406
-93,-1000,-406
-62,-1031,-375
-93,-1031,-375
-93,-1031,-343
-93,-1000,-343
-93,-1031,-375
-93,-1031,-343
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1031,-375
-93,-1000,-375
-93,-1000,-375
-93,-1000,-406
-93,-1000,-406
-125,-1000,-375
-125,-1000,-406
-93,-1000,-406
-93,-1031,-406
-93,-1031,-375
-93,-1000,-375
-93,-1031,-375
-93,-1031,-406
-125,-1031,-375
-125,-1031,-375
-93,-1031,-343
-93,-1000,-375
-93,-1000,-375
-93,-1031,-375
-125,-1000,-343
-125,-1000,-343
-125,-1000,-312
-125,-1031,-281
-125,-1000,-312
-125,-1000,-312
-125,-1000,-281
-93,-1000,-312
-125,-1031,-281
-125,-1000,-281
-125,-1000,-312
-125,-1000,-281
-125,-1000,-312
-125,-1000,-281
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1000,-312
-125,-1000,-312
-156,-1000,-312
-156,-1031,-343
-156,-1031,-343
-125,-1062,-312
-156,-1031,-343
-156,-968,-312
-125,-968,-281
-156,-1000,-281
-187,-1000,-281
-187,-1031,-312
-156,-1031,-312
-187,-1000,-281
-156,-1000,-312
-187,-1000,-312
-156,-1000,-312
-156,-1031,-312
-156,-1000,-312
-187,-1000,-312
-187,-1000,-312
-187,-1000,-312
-187,-1031,-343
-187,-1000,-343
-187,-1000,-343
-187,-1000,-312
-187,-1000,-343
-187,-1000,-343
-187,-1000,-343
-187,-1000,-375
-187,-1000,-375
-187,-1000,-343
-187,-1000,-375
-187,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-406
-156,-1000,-406
-156,-1000,-406
-156,-1000,-406
-156,-1000,-406
-156,-1000,-406
-156,-1000,-406
-156,-1000,-406
-156,-1000,-406
-156,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-375
-156,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-312
-125,-1000,-343
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-93,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1000,-343
-93,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1000,-343
-125,-1031,-343
-125,-1000,-375
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-375
-125,-1000,-343
-125,-1000,-375
-125,-1000,-343
-125,-1000,-375
-125,-1000,-343
-125,-1000,-343
-125,-1000,-375
-125,-1031,-375
-125,-1000,-343
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-343
-125,-1031,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1031,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-125,-1000,-375
-93,-1000,-375
-125,-1000,-375
-125,-1031,-375
-125,-1031,-375
-93,-1000,-375
-125,-1000,-375
-93,-1000,-375
-125,-1000,-375
-125,-1031,-375
-93,-1031,-343
-125,-1000,-375
-93,-1000,-375
-125,-1000,-343
-93,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-93,-1031,-343
-125,-1031,-343
-125,-1031,-343
-125,-1000,-343
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1031,-343
-125,-1000,-343
-125,-1031,-343
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1031,-343
-93,-1000,-343
-125,-1000,-343
-93,-1000,-343
-93,-1000,-343
-125,-1000,-343
-93,-1031,-343
-93,-1000,-343
-93,-1000,-343
-93,-1000,-343
-93,-1000,-343
-93,-1031,-343
-93,-1031,-343
-93,-1031,-343
-93,-1000,-312
-93,-1031,-343
-93,-1031,-343
-93,-1031,-343
-93,-1000,-343
-93,-1031,-343
-93,-1000,-343
-93,-1000,-343
-93,-1000,-343
-93,-1000,-343
-93,-1031,-343
-93,-1000,-343
-93,-1000,-343
-93,-1000,-343
-93,-1031,-343
-93,-1031,-343
-93,-1031,-343
-93,-1000,-343
-93,-1000,-343
-93,-1031,-343
-93,-1031,-343
-93,-1031,-343
-93,-1000,-343
-93,-1000,-343
-93,-1000,-343
-93,-1031,-343
-93,-1000,-343
-93,-1031,-375
-93,-1031,-375
-93,-1000,-343
-125,-1031,-312
-93,-1031,-343
-93,-1031,-343
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1031,-343
-125,-1031,-343
-125,-1031,-343
-156,-1031,-343
-125,-1031,-343
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-281
-125,-1000,-250
-125,-1031,-250
-125,-1031,-250
-125,-1000,-250
-125,-1031,-250
-125,-1000,-250
-93,-1000,-218
-125,-1000,-218
-125,-1000,-218
-125,-1031,-187
-125,-1000,-218
-125,-1000,-187
-125,-1031,-187
-156,-1000,-187
-125,-1031,-187
-156,-1031,-187
-125,-1000,-187
-125,-1031,-187
-125,-1000,-218
-125,-1000,-218
-125,-1031,-218
-156,-1031,-218
-156,-1031,-218
-125,-1031,-218
-125,-1031,-218
-125,-1031,-218
-125,-1031,-250
-125,-1000,-218
-156,-1031,-218
-125,-1031,-218
-125,-1031,-218
-125,-1031,-218
-125,-1000,-218
-125,-1000,-250
-156,-1031,-250
-125,-1031,-250
-125,-1031,-250
-125,-1000,-250
-156,-1000,-250
-156,-1000,-281
-156,-1031,-250
-156,-1031,-281
-156,-1031,-250
-156,-1000,-281
-156,-1031,-281
-125,-1031,-281
-125,-1031,-281
-156,-1031,-312
-125,-1031,-312
-156,-1000,-312
-156,-1031,-281
-156,-1031,-312
-156,-1031,-312
-156,-1000,-281
-125,-1000,-312
-156,-1000,-312
-125,-1031,-312
-125,-1031,-312
-156,-1031,-312
-156,-1031,-281
-156,-1031,-281
-125,-1000,-312
-156,-1000,-281
-156,-1000,-312
-156,-1000,-281
-156,-1031,-312
-156,-1031,-312
-156,-1000,-312
-156,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-156,-1000,-281
-125,-1000,-281
-125,-1000,-281
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1031,-312
-125,-1000,-312
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-312
-93,-1031,-343
-93,-1000,-312
-125,-1000,-343
-125,-1000,-312
-125,-1031,-343
-125,-1031,-343
-93,-1031,-343
-93,-1000,-343
-125,-1000,-312
-125,-1000,-343
-125,-1000,-343
-93,-1000,-343
-125,-1031,-343
-93,-1031,-343
-125,-1031,-343
-125,-1000,-343
-125,-1031,-312
-125,-1031,-343
-125,-1000,-312
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-125,-1031,-312
-125,-1000,-343
-125,-1031,-343
-125,-1031,-343
-125,-1031,-343
-125,-1031,-312
-125,-1031,-343
-125,-1000,-343
-125,-1000,-343
-125,-1000,-312
-125,-1000,-312
-125,-1031,-343
-125,-1000,-312
-125,-1000,-312
-125,-1031,-312
-125,-1000,-312
-125,-1000,-312
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1031,-312
-125,-1000,-312
-125,-1000,-312
-125,-1000,-312
-125,-1000,-312
-156,-1031,-312
-125,-1031,-312
-125,-1031,-281
-125,-1000,-281
-156,-1031,-281
-156,-1031,-312
-156,-1031,-312
-125,-1000,-281
-156,-1000,-281
-156,-1000,-281
-125,-1000,-312
-156,-1031,-312
-125,-1000,-312
-156,-1000,-281
-125,-1031,-312
-156,-1000,-312
-156,-1000,-312
-125,-1031,-312
-156,-1000,-312
-156,-1000,-312
-156,-1000,-312
-156,-1031,-312
-156,-1000,-312
-156,-1000,-312
-156,-1000,-312
-156,-1031,-312
-156,-1000,-312
-156,-1000,-312
-156,-1000,-312
-156,-1031,-312
-156,-1000,-312
-156,-1000,-312
-125,-1000,-312
-125,-1000,-343
-156,-1000,-343
-125,-1031,-343
-125,-1000,-343
-125,-1031,-312
-125,-1000,-343
-125,-1000,-343
-125,-1000,-312
-125,-1000,-343
-125,-1000,-343
-156,-1000,-343
-125,-1000,-312
-125,-1000,-343
-125,-1031,-343
-125,-1000,-312
-125,-1000,-343
-125,-1000,-343
-125,-1000,-343
-125,-1031,-343
-156,-1031,-312
-156,-1031,-312
-125,-1031,-343
-125,-1000,-343
